"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-12-06,2022-10-19,"4.60%",100,4.6,0
2022-12-06,2022-10-19,"4.85%",125,4.85,0
2022-12-06,2022-10-19,"5.10%",150,5.1,0
2022-12-06,2022-10-19,"5.35%",175,5.35,0
2022-12-06,2022-10-19,"5.60%",200,5.6,0
2022-12-06,2022-10-19,"5.85%",225,5.85,0
2022-12-06,2022-10-19,"6.10%",250,6.1,0
2022-12-06,2022-10-20,"0.10%",-300,0.1,0
2022-12-06,2022-10-20,"0.35%",-300,0.35,0
2022-12-06,2022-10-20,"0.60%",-300,0.6,0
2022-12-06,2022-10-20,"0.85%",-275,0.85,0
2022-12-06,2022-10-20,"1.10%",-250,1.1,0
2022-12-06,2022-10-20,"1.35%",-225,1.35,0
2022-12-06,2022-10-20,"1.60%",-200,1.6,0
2022-12-06,2022-10-20,"1.85%",-175,1.85,0
2022-12-06,2022-10-20,"2.10%",-150,2.1,0
2022-12-06,2022-10-20,"2.35%",-125,2.35,0
2022-12-06,2022-10-20,"2.60%",-100,2.6,0
2022-12-06,2022-10-20,"2.85%",-75,2.85,0.173589830293159
2022-12-06,2022-10-20,"3.10%",-50,3.1,0.780612776065527
2022-12-06,2022-10-20,"3.35%",-25,3.35,0.0457973936413137
2022-12-06,2022-10-20,"3.60%",0,3.6,0
2022-12-06,2022-10-20,"3.85%",25,3.85,0
2022-12-06,2022-10-20,"4.10%",50,4.1,0
2022-12-06,2022-10-20,"4.35%",75,4.35,0
2022-12-06,2022-10-20,"4.60%",100,4.6,0
2022-12-06,2022-10-20,"4.85%",125,4.85,0
2022-12-06,2022-10-20,"5.10%",150,5.1,0
2022-12-06,2022-10-20,"5.35%",175,5.35,0
2022-12-06,2022-10-20,"5.60%",200,5.6,0
2022-12-06,2022-10-20,"5.85%",225,5.85,0
2022-12-06,2022-10-20,"6.10%",250,6.1,0
2022-12-06,2022-10-21,"0.10%",-300,0.1,0
2022-12-06,2022-10-21,"0.35%",-300,0.35,0
2022-12-06,2022-10-21,"0.60%",-300,0.6,0
2022-12-06,2022-10-21,"0.85%",-275,0.85,0
2022-12-06,2022-10-21,"1.10%",-250,1.1,0
2022-12-06,2022-10-21,"1.35%",-225,1.35,0
2022-12-06,2022-10-21,"1.60%",-200,1.6,0
2022-12-06,2022-10-21,"1.85%",-175,1.85,0
2022-12-06,2022-10-21,"2.10%",-150,2.1,0
2022-12-06,2022-10-21,"2.35%",-125,2.35,0
2022-12-06,2022-10-21,"2.60%",-100,2.6,0
2022-12-06,2022-10-21,"2.85%",-75,2.85,0.123648863333384
2022-12-06,2022-10-21,"3.10%",-50,3.1,0.836467901640073
2022-12-06,2022-10-21,"3.35%",-25,3.35,0.0398832350265429
2022-12-06,2022-10-21,"3.60%",0,3.6,0
2022-12-06,2022-10-21,"3.85%",25,3.85,0
2022-12-06,2022-10-21,"4.10%",50,4.1,0
2022-12-06,2022-10-21,"4.35%",75,4.35,0
2022-12-06,2022-10-21,"4.60%",100,4.6,0
2022-12-06,2022-10-21,"4.85%",125,4.85,0
2022-12-06,2022-10-21,"5.10%",150,5.1,0
2022-12-06,2022-10-21,"5.35%",175,5.35,0
2022-12-06,2022-10-21,"5.60%",200,5.6,0
2022-12-06,2022-10-21,"5.85%",225,5.85,0
2022-12-06,2022-10-21,"6.10%",250,6.1,0
2022-12-06,2022-10-22,"0.10%",-300,0.1,0
2022-12-06,2022-10-22,"0.35%",-300,0.35,0
2022-12-06,2022-10-22,"0.60%",-300,0.6,0
2022-12-06,2022-10-22,"0.85%",-275,0.85,0
2022-12-06,2022-10-22,"1.10%",-250,1.1,0
2022-12-06,2022-10-22,"1.35%",-225,1.35,0
2022-12-06,2022-10-22,"1.60%",-200,1.6,0
2022-12-06,2022-10-22,"1.85%",-175,1.85,0
2022-12-06,2022-10-22,"2.10%",-150,2.1,0
2022-12-06,2022-10-22,"2.35%",-125,2.35,0
2022-12-06,2022-10-22,"2.60%",-100,2.6,0
2022-12-06,2022-10-22,"2.85%",-75,2.85,0.106575647042639
2022-12-06,2022-10-22,"3.10%",-50,3.1,0.835739380175526
2022-12-06,2022-10-22,"3.35%",-25,3.35,0.0576849727818348
2022-12-06,2022-10-22,"3.60%",0,3.6,0
2022-12-06,2022-10-22,"3.85%",25,3.85,0
2022-12-06,2022-10-22,"4.10%",50,4.1,0
2022-12-06,2022-10-22,"4.35%",75,4.35,0
2022-12-06,2022-10-22,"4.60%",100,4.6,0
2022-12-06,2022-10-22,"4.85%",125,4.85,0
2022-12-06,2022-10-22,"5.10%",150,5.1,0
2022-12-06,2022-10-22,"5.35%",175,5.35,0
2022-12-06,2022-10-22,"5.60%",200,5.6,0
2022-12-06,2022-10-22,"5.85%",225,5.85,0
2022-12-06,2022-10-22,"6.10%",250,6.1,0
2022-12-06,2022-10-23,"0.10%",-300,0.1,0
2022-12-06,2022-10-23,"0.35%",-300,0.35,0
2022-12-06,2022-10-23,"0.60%",-300,0.6,0
2022-12-06,2022-10-23,"0.85%",-275,0.85,0
2022-12-06,2022-10-23,"1.10%",-250,1.1,0
2022-12-06,2022-10-23,"1.35%",-225,1.35,0
2022-12-06,2022-10-23,"1.60%",-200,1.6,0
2022-12-06,2022-10-23,"1.85%",-175,1.85,0
2022-12-06,2022-10-23,"2.10%",-150,2.1,0
2022-12-06,2022-10-23,"2.35%",-125,2.35,0
2022-12-06,2022-10-23,"2.60%",-100,2.6,0
2022-12-06,2022-10-23,"2.85%",-75,2.85,0.11355653946445
2022-12-06,2022-10-23,"3.10%",-50,3.1,0.823125169550567
2022-12-06,2022-10-23,"3.35%",-25,3.35,0.0633182909849836
2022-12-06,2022-10-23,"3.60%",0,3.6,0
2022-12-06,2022-10-23,"3.85%",25,3.85,0
2022-12-06,2022-10-23,"4.10%",50,4.1,0
2022-12-06,2022-10-23,"4.35%",75,4.35,0
2022-12-06,2022-10-23,"4.60%",100,4.6,0
2022-12-06,2022-10-23,"4.85%",125,4.85,0
2022-12-06,2022-10-23,"5.10%",150,5.1,0
2022-12-06,2022-10-23,"5.35%",175,5.35,0
2022-12-06,2022-10-23,"5.60%",200,5.6,0
2022-12-06,2022-10-23,"5.85%",225,5.85,0
2022-12-06,2022-10-23,"6.10%",250,6.1,0
2022-12-06,2022-10-24,"0.10%",-300,0.1,0
2022-12-06,2022-10-24,"0.35%",-300,0.35,0
2022-12-06,2022-10-24,"0.60%",-300,0.6,0
2022-12-06,2022-10-24,"0.85%",-275,0.85,0
2022-12-06,2022-10-24,"1.10%",-250,1.1,0
2022-12-06,2022-10-24,"1.35%",-225,1.35,0
2022-12-06,2022-10-24,"1.60%",-200,1.6,0
2022-12-06,2022-10-24,"1.85%",-175,1.85,0
2022-12-06,2022-10-24,"2.10%",-150,2.1,0
2022-12-06,2022-10-24,"2.35%",-125,2.35,0
2022-12-06,2022-10-24,"2.60%",-100,2.6,0
2022-12-06,2022-10-24,"2.85%",-75,2.85,0.120418960735201
2022-12-06,2022-10-24,"3.10%",-50,3.1,0.81057460917522
2022-12-06,2022-10-24,"3.35%",-25,3.35,0.0690064300895795
2022-12-06,2022-10-24,"3.60%",0,3.6,0
2022-12-06,2022-10-24,"3.85%",25,3.85,0
2022-12-06,2022-10-24,"4.10%",50,4.1,0
2022-12-06,2022-10-24,"4.35%",75,4.35,0
2022-12-06,2022-10-24,"4.60%",100,4.6,0
2022-12-06,2022-10-24,"4.85%",125,4.85,0
2022-12-06,2022-10-24,"5.10%",150,5.1,0
2022-12-06,2022-10-24,"5.35%",175,5.35,0
2022-12-06,2022-10-24,"5.60%",200,5.6,0
2022-12-06,2022-10-24,"5.85%",225,5.85,0
2022-12-06,2022-10-24,"6.10%",250,6.1,0
2022-12-06,2022-10-25,"0.10%",-300,0.1,0
2022-12-06,2022-10-25,"0.35%",-300,0.35,0
2022-12-06,2022-10-25,"0.60%",-300,0.6,0
2022-12-06,2022-10-25,"0.85%",-275,0.85,0
2022-12-06,2022-10-25,"1.10%",-250,1.1,0
2022-12-06,2022-10-25,"1.35%",-225,1.35,0
2022-12-06,2022-10-25,"1.60%",-200,1.6,0
2022-12-06,2022-10-25,"1.85%",-175,1.85,0
2022-12-06,2022-10-25,"2.10%",-150,2.1,0
2022-12-06,2022-10-25,"2.35%",-125,2.35,0
2022-12-06,2022-10-25,"2.60%",-100,2.6,0
2022-12-06,2022-10-25,"2.85%",-75,2.85,0.188328000036694
2022-12-06,2022-10-25,"3.10%",-50,3.1,0.787087493757818
2022-12-06,2022-10-25,"3.35%",-25,3.35,0.0245845062054877
2022-12-06,2022-10-25,"3.60%",0,3.6,0
2022-12-06,2022-10-25,"3.85%",25,3.85,0
2022-12-06,2022-10-25,"4.10%",50,4.1,0
2022-12-06,2022-10-25,"4.35%",75,4.35,0
2022-12-06,2022-10-25,"4.60%",100,4.6,0
2022-12-06,2022-10-25,"4.85%",125,4.85,0
2022-12-06,2022-10-25,"5.10%",150,5.1,0
2022-12-06,2022-10-25,"5.35%",175,5.35,0
2022-12-06,2022-10-25,"5.60%",200,5.6,0
2022-12-06,2022-10-25,"5.85%",225,5.85,0
2022-12-06,2022-10-25,"6.10%",250,6.1,0
2022-12-06,2022-10-26,"0.10%",-300,0.1,0
2022-12-06,2022-10-26,"0.35%",-300,0.35,0
2022-12-06,2022-10-26,"0.60%",-300,0.6,0
2022-12-06,2022-10-26,"0.85%",-275,0.85,0
2022-12-06,2022-10-26,"1.10%",-250,1.1,0
2022-12-06,2022-10-26,"1.35%",-225,1.35,0
2022-12-06,2022-10-26,"1.60%",-200,1.6,0
2022-12-06,2022-10-26,"1.85%",-175,1.85,0
2022-12-06,2022-10-26,"2.10%",-150,2.1,0
2022-12-06,2022-10-26,"2.35%",-125,2.35,0
2022-12-06,2022-10-26,"2.60%",-100,2.6,0
2022-12-06,2022-10-26,"2.85%",-75,2.85,0.17338564550079
2022-12-06,2022-10-26,"3.10%",-50,3.1,0.808481350426497
2022-12-06,2022-10-26,"3.35%",-25,3.35,0.0181330040727136
2022-12-06,2022-10-26,"3.60%",0,3.6,0
2022-12-06,2022-10-26,"3.85%",25,3.85,0
2022-12-06,2022-10-26,"4.10%",50,4.1,0
2022-12-06,2022-10-26,"4.35%",75,4.35,0
2022-12-06,2022-10-26,"4.60%",100,4.6,0
2022-12-06,2022-10-26,"4.85%",125,4.85,0
2022-12-06,2022-10-26,"5.10%",150,5.1,0
2022-12-06,2022-10-26,"5.35%",175,5.35,0
2022-12-06,2022-10-26,"5.60%",200,5.6,0
2022-12-06,2022-10-26,"5.85%",225,5.85,0
2022-12-06,2022-10-26,"6.10%",250,6.1,0
2022-12-06,2022-10-27,"0.10%",-300,0.1,0
2022-12-06,2022-10-27,"0.35%",-300,0.35,0
2022-12-06,2022-10-27,"0.60%",-300,0.6,0
2022-12-06,2022-10-27,"0.85%",-275,0.85,0
2022-12-06,2022-10-27,"1.10%",-250,1.1,0
2022-12-06,2022-10-27,"1.35%",-225,1.35,0
2022-12-06,2022-10-27,"1.60%",-200,1.6,0
2022-12-06,2022-10-27,"1.85%",-175,1.85,0
2022-12-06,2022-10-27,"2.10%",-150,2.1,0
2022-12-06,2022-10-27,"2.35%",-125,2.35,0
2022-12-06,2022-10-27,"2.60%",-100,2.6,0
2022-12-06,2022-10-27,"2.85%",-75,2.85,0.0653114831000652
2022-12-06,2022-10-27,"3.10%",-50,3.1,0.862110061891879
2022-12-06,2022-10-27,"3.35%",-25,3.35,0.0725784550080554
2022-12-06,2022-10-27,"3.60%",0,3.6,0
2022-12-06,2022-10-27,"3.85%",25,3.85,0
2022-12-06,2022-10-27,"4.10%",50,4.1,0
2022-12-06,2022-10-27,"4.35%",75,4.35,0
2022-12-06,2022-10-27,"4.60%",100,4.6,0
2022-12-06,2022-10-27,"4.85%",125,4.85,0
2022-12-06,2022-10-27,"5.10%",150,5.1,0
2022-12-06,2022-10-27,"5.35%",175,5.35,0
2022-12-06,2022-10-27,"5.60%",200,5.6,0
2022-12-06,2022-10-27,"5.85%",225,5.85,0
2022-12-06,2022-10-27,"6.10%",250,6.1,0
2022-12-06,2022-10-28,"0.10%",-300,0.1,0
2022-12-06,2022-10-28,"0.35%",-300,0.35,0
2022-12-06,2022-10-28,"0.60%",-300,0.6,0
2022-12-06,2022-10-28,"0.85%",-275,0.85,0
2022-12-06,2022-10-28,"1.10%",-250,1.1,0
2022-12-06,2022-10-28,"1.35%",-225,1.35,0
2022-12-06,2022-10-28,"1.60%",-200,1.6,0
2022-12-06,2022-10-28,"1.85%",-175,1.85,0
2022-12-06,2022-10-28,"2.10%",-150,2.1,0
2022-12-06,2022-10-28,"2.35%",-125,2.35,0
2022-12-06,2022-10-28,"2.60%",-100,2.6,0
2022-12-06,2022-10-28,"2.85%",-75,2.85,0.0388873865372994
2022-12-06,2022-10-28,"3.10%",-50,3.1,0.916528688540348
2022-12-06,2022-10-28,"3.35%",-25,3.35,0.0445839249223526
2022-12-06,2022-10-28,"3.60%",0,3.6,0
2022-12-06,2022-10-28,"3.85%",25,3.85,0
2022-12-06,2022-10-28,"4.10%",50,4.1,0
2022-12-06,2022-10-28,"4.35%",75,4.35,0
2022-12-06,2022-10-28,"4.60%",100,4.6,0
2022-12-06,2022-10-28,"4.85%",125,4.85,0
2022-12-06,2022-10-28,"5.10%",150,5.1,0
2022-12-06,2022-10-28,"5.35%",175,5.35,0
2022-12-06,2022-10-28,"5.60%",200,5.6,0
2022-12-06,2022-10-28,"5.85%",225,5.85,0
2022-12-06,2022-10-28,"6.10%",250,6.1,0
2022-12-06,2022-11-01,"0.10%",-300,0.1,0
2022-12-06,2022-11-01,"0.35%",-300,0.35,0
2022-12-06,2022-11-01,"0.60%",-300,0.6,0
2022-12-06,2022-11-01,"0.85%",-275,0.85,0
2022-12-06,2022-11-01,"1.10%",-250,1.1,0
2022-12-06,2022-11-01,"1.35%",-225,1.35,0
2022-12-06,2022-11-01,"1.60%",-200,1.6,0
2022-12-06,2022-11-01,"1.85%",-175,1.85,0
2022-12-06,2022-11-01,"2.10%",-150,2.1,0
2022-12-06,2022-11-01,"2.35%",-125,2.35,0
2022-12-06,2022-11-01,"2.60%",-100,2.6,0
2022-12-06,2022-11-01,"2.85%",-75,2.85,0.0612554509851434
2022-12-06,2022-11-01,"3.10%",-50,3.1,0.857252972292638
2022-12-06,2022-11-01,"3.35%",-25,3.35,0.0814915767222186
2022-12-06,2022-11-01,"3.60%",0,3.6,0
2022-12-06,2022-11-01,"3.85%",25,3.85,0
2022-12-06,2022-11-01,"4.10%",50,4.1,0
2022-12-06,2022-11-01,"4.35%",75,4.35,0
2022-12-06,2022-11-01,"4.60%",100,4.6,0
2022-12-06,2022-11-01,"4.85%",125,4.85,0
2022-12-06,2022-11-01,"5.10%",150,5.1,0
2022-12-06,2022-11-01,"5.35%",175,5.35,0
2022-12-06,2022-11-01,"5.60%",200,5.6,0
2022-12-06,2022-11-01,"5.85%",225,5.85,0
2022-12-06,2022-11-01,"6.10%",250,6.1,0
2022-12-06,2022-11-02,"0.10%",-300,0.1,0
2022-12-06,2022-11-02,"0.35%",-300,0.35,0
2022-12-06,2022-11-02,"0.60%",-300,0.6,0
2022-12-06,2022-11-02,"0.85%",-275,0.85,0
2022-12-06,2022-11-02,"1.10%",-250,1.1,0
2022-12-06,2022-11-02,"1.35%",-225,1.35,0
2022-12-06,2022-11-02,"1.60%",-200,1.6,0
2022-12-06,2022-11-02,"1.85%",-175,1.85,0
2022-12-06,2022-11-02,"2.10%",-150,2.1,0
2022-12-06,2022-11-02,"2.35%",-125,2.35,0
2022-12-06,2022-11-02,"2.60%",-100,2.6,0
2022-12-06,2022-11-02,"2.85%",-75,2.85,0.249627525090512
2022-12-06,2022-11-02,"3.10%",-50,3.1,0.736895919311204
2022-12-06,2022-11-02,"3.35%",-25,3.35,0.0134765555982834
2022-12-06,2022-11-02,"3.60%",0,3.6,0
2022-12-06,2022-11-02,"3.85%",25,3.85,0
2022-12-06,2022-11-02,"4.10%",50,4.1,0
2022-12-06,2022-11-02,"4.35%",75,4.35,0
2022-12-06,2022-11-02,"4.60%",100,4.6,0
2022-12-06,2022-11-02,"4.85%",125,4.85,0
2022-12-06,2022-11-02,"5.10%",150,5.1,0
2022-12-06,2022-11-02,"5.35%",175,5.35,0
2022-12-06,2022-11-02,"5.60%",200,5.6,0
2022-12-06,2022-11-02,"5.85%",225,5.85,0
2022-12-06,2022-11-02,"6.10%",250,6.1,0
2022-12-06,2022-11-03,"0.10%",-300,0.1,0
2022-12-06,2022-11-03,"0.35%",-300,0.35,0
2022-12-06,2022-11-03,"0.60%",-300,0.6,0
2022-12-06,2022-11-03,"0.85%",-275,0.85,0
2022-12-06,2022-11-03,"1.10%",-250,1.1,0
2022-12-06,2022-11-03,"1.35%",-225,1.35,0
2022-12-06,2022-11-03,"1.60%",-200,1.6,0
2022-12-06,2022-11-03,"1.85%",-175,1.85,0
2022-12-06,2022-11-03,"2.10%",-150,2.1,0
2022-12-06,2022-11-03,"2.35%",-125,2.35,0
2022-12-06,2022-11-03,"2.60%",-100,2.6,0
2022-12-06,2022-11-03,"2.85%",-75,2.85,0.259625443267274
2022-12-06,2022-11-03,"3.10%",-50,3.1,0.722898399198408
2022-12-06,2022-11-03,"3.35%",-25,3.35,0.0174761575343174
2022-12-06,2022-11-03,"3.60%",0,3.6,0
2022-12-06,2022-11-03,"3.85%",25,3.85,0
2022-12-06,2022-11-03,"4.10%",50,4.1,0
2022-12-06,2022-11-03,"4.35%",75,4.35,0
2022-12-06,2022-11-03,"4.60%",100,4.6,0
2022-12-06,2022-11-03,"4.85%",125,4.85,0
2022-12-06,2022-11-03,"5.10%",150,5.1,0
2022-12-06,2022-11-03,"5.35%",175,5.35,0
2022-12-06,2022-11-03,"5.60%",200,5.6,0
2022-12-06,2022-11-03,"5.85%",225,5.85,0
2022-12-06,2022-11-03,"6.10%",250,6.1,0
2022-12-06,2022-11-04,"0.10%",-300,0.1,0
2022-12-06,2022-11-04,"0.35%",-300,0.35,0
2022-12-06,2022-11-04,"0.60%",-300,0.6,0
2022-12-06,2022-11-04,"0.85%",-275,0.85,0
2022-12-06,2022-11-04,"1.10%",-250,1.1,0
2022-12-06,2022-11-04,"1.35%",-225,1.35,0
2022-12-06,2022-11-04,"1.60%",-200,1.6,0
2022-12-06,2022-11-04,"1.85%",-175,1.85,0
2022-12-06,2022-11-04,"2.10%",-150,2.1,0
2022-12-06,2022-11-04,"2.35%",-125,2.35,0
2022-12-06,2022-11-04,"2.60%",-100,2.6,0
2022-12-06,2022-11-04,"2.85%",-75,2.85,0.154491244589444
2022-12-06,2022-11-04,"3.10%",-50,3.1,0.845508755410556
2022-12-06,2022-11-04,"3.35%",-25,3.35,0
2022-12-06,2022-11-04,"3.60%",0,3.6,0
2022-12-06,2022-11-04,"3.85%",25,3.85,0
2022-12-06,2022-11-04,"4.10%",50,4.1,0
2022-12-06,2022-11-04,"4.35%",75,4.35,0
2022-12-06,2022-11-04,"4.60%",100,4.6,0
2022-12-06,2022-11-04,"4.85%",125,4.85,0
2022-12-06,2022-11-04,"5.10%",150,5.1,0
2022-12-06,2022-11-04,"5.35%",175,5.35,0
2022-12-06,2022-11-04,"5.60%",200,5.6,0
2022-12-06,2022-11-04,"5.85%",225,5.85,0
2022-12-06,2022-11-04,"6.10%",250,6.1,0
2022-12-06,2022-11-05,"0.10%",-300,0.1,0
2022-12-06,2022-11-05,"0.35%",-300,0.35,0
2022-12-06,2022-11-05,"0.60%",-300,0.6,0
2022-12-06,2022-11-05,"0.85%",-275,0.85,0
2022-12-06,2022-11-05,"1.10%",-250,1.1,0
2022-12-06,2022-11-05,"1.35%",-225,1.35,0
2022-12-06,2022-11-05,"1.60%",-200,1.6,0
2022-12-06,2022-11-05,"1.85%",-175,1.85,0
2022-12-06,2022-11-05,"2.10%",-150,2.1,0
2022-12-06,2022-11-05,"2.35%",-125,2.35,0
2022-12-06,2022-11-05,"2.60%",-100,2.6,0
2022-12-06,2022-11-05,"2.85%",-75,2.85,0.239750365040976
2022-12-06,2022-11-05,"3.10%",-50,3.1,0.760249634959024
2022-12-06,2022-11-05,"3.35%",-25,3.35,0
2022-12-06,2022-11-05,"3.60%",0,3.6,0
2022-12-06,2022-11-05,"3.85%",25,3.85,0
2022-12-06,2022-11-05,"4.10%",50,4.1,0
2022-12-06,2022-11-05,"4.35%",75,4.35,0
2022-12-06,2022-11-05,"4.60%",100,4.6,0
2022-12-06,2022-11-05,"4.85%",125,4.85,0
2022-12-06,2022-11-05,"5.10%",150,5.1,0
2022-12-06,2022-11-05,"5.35%",175,5.35,0
2022-12-06,2022-11-05,"5.60%",200,5.6,0
2022-12-06,2022-11-05,"5.85%",225,5.85,0
2022-12-06,2022-11-05,"6.10%",250,6.1,0
2022-12-06,2022-11-06,"0.10%",-300,0.1,0
2022-12-06,2022-11-06,"0.35%",-300,0.35,0
2022-12-06,2022-11-06,"0.60%",-300,0.6,0
2022-12-06,2022-11-06,"0.85%",-275,0.85,0
2022-12-06,2022-11-06,"1.10%",-250,1.1,0
2022-12-06,2022-11-06,"1.35%",-225,1.35,0
2022-12-06,2022-11-06,"1.60%",-200,1.6,0
2022-12-06,2022-11-06,"1.85%",-175,1.85,0
2022-12-06,2022-11-06,"2.10%",-150,2.1,0
2022-12-06,2022-11-06,"2.35%",-125,2.35,0
2022-12-06,2022-11-06,"2.60%",-100,2.6,0
2022-12-06,2022-11-06,"2.85%",-75,2.85,0.254449966227293
2022-12-06,2022-11-06,"3.10%",-50,3.1,0.745550033772707
2022-12-06,2022-11-06,"3.35%",-25,3.35,0
2022-12-06,2022-11-06,"3.60%",0,3.6,0
2022-12-06,2022-11-06,"3.85%",25,3.85,0
2022-12-06,2022-11-06,"4.10%",50,4.1,0
2022-12-06,2022-11-06,"4.35%",75,4.35,0
2022-12-06,2022-11-06,"4.60%",100,4.6,0
2022-12-06,2022-11-06,"4.85%",125,4.85,0
2022-12-06,2022-11-06,"5.10%",150,5.1,0
2022-12-06,2022-11-06,"5.35%",175,5.35,0
2022-12-06,2022-11-06,"5.60%",200,5.6,0
2022-12-06,2022-11-06,"5.85%",225,5.85,0
2022-12-06,2022-11-06,"6.10%",250,6.1,0
2022-12-06,2022-11-07,"0.10%",-300,0.1,0
2022-12-06,2022-11-07,"0.35%",-300,0.35,0
2022-12-06,2022-11-07,"0.60%",-300,0.6,0
2022-12-06,2022-11-07,"0.85%",-275,0.85,0
2022-12-06,2022-11-07,"1.10%",-250,1.1,0
2022-12-06,2022-11-07,"1.35%",-225,1.35,0
2022-12-06,2022-11-07,"1.60%",-200,1.6,0
2022-12-06,2022-11-07,"1.85%",-175,1.85,0
2022-12-06,2022-11-07,"2.10%",-150,2.1,0
2022-12-06,2022-11-07,"2.35%",-125,2.35,0
2022-12-06,2022-11-07,"2.60%",-100,2.6,0
2022-12-06,2022-11-07,"2.85%",-75,2.85,0.268788692134386
2022-12-06,2022-11-07,"3.10%",-50,3.1,0.731211307865614
2022-12-06,2022-11-07,"3.35%",-25,3.35,0
2022-12-06,2022-11-07,"3.60%",0,3.6,0
2022-12-06,2022-11-07,"3.85%",25,3.85,0
2022-12-06,2022-11-07,"4.10%",50,4.1,0
2022-12-06,2022-11-07,"4.35%",75,4.35,0
2022-12-06,2022-11-07,"4.60%",100,4.6,0
2022-12-06,2022-11-07,"4.85%",125,4.85,0
2022-12-06,2022-11-07,"5.10%",150,5.1,0
2022-12-06,2022-11-07,"5.35%",175,5.35,0
2022-12-06,2022-11-07,"5.60%",200,5.6,0
2022-12-06,2022-11-07,"5.85%",225,5.85,0
2022-12-06,2022-11-07,"6.10%",250,6.1,0
2022-12-06,2022-11-08,"0.10%",-300,0.1,0
2022-12-06,2022-11-08,"0.35%",-300,0.35,0
2022-12-06,2022-11-08,"0.60%",-300,0.6,0
2022-12-06,2022-11-08,"0.85%",-275,0.85,0
2022-12-06,2022-11-08,"1.10%",-250,1.1,0
2022-12-06,2022-11-08,"1.35%",-225,1.35,0
2022-12-06,2022-11-08,"1.60%",-200,1.6,0
2022-12-06,2022-11-08,"1.85%",-175,1.85,0
2022-12-06,2022-11-08,"2.10%",-150,2.1,0
2022-12-06,2022-11-08,"2.35%",-125,2.35,0
2022-12-06,2022-11-08,"2.60%",-100,2.6,0
2022-12-06,2022-11-08,"2.85%",-75,2.85,0.293170466982679
2022-12-06,2022-11-08,"3.10%",-50,3.1,0.706829533017321
2022-12-06,2022-11-08,"3.35%",-25,3.35,0
2022-12-06,2022-11-08,"3.60%",0,3.6,0
2022-12-06,2022-11-08,"3.85%",25,3.85,0
2022-12-06,2022-11-08,"4.10%",50,4.1,0
2022-12-06,2022-11-08,"4.35%",75,4.35,0
2022-12-06,2022-11-08,"4.60%",100,4.6,0
2022-12-06,2022-11-08,"4.85%",125,4.85,0
2022-12-06,2022-11-08,"5.10%",150,5.1,0
2022-12-06,2022-11-08,"5.35%",175,5.35,0
2022-12-06,2022-11-08,"5.60%",200,5.6,0
2022-12-06,2022-11-08,"5.85%",225,5.85,0
2022-12-06,2022-11-08,"6.10%",250,6.1,0
2022-12-06,2022-11-09,"0.10%",-300,0.1,0
2022-12-06,2022-11-09,"0.35%",-300,0.35,0
2022-12-06,2022-11-09,"0.60%",-300,0.6,0
2022-12-06,2022-11-09,"0.85%",-275,0.85,0
2022-12-06,2022-11-09,"1.10%",-250,1.1,0
2022-12-06,2022-11-09,"1.35%",-225,1.35,0
2022-12-06,2022-11-09,"1.60%",-200,1.6,0
2022-12-06,2022-11-09,"1.85%",-175,1.85,0
2022-12-06,2022-11-09,"2.10%",-150,2.1,0
2022-12-06,2022-11-09,"2.35%",-125,2.35,0
2022-12-06,2022-11-09,"2.60%",-100,2.6,0
2022-12-06,2022-11-09,"2.85%",-75,2.85,0.242629079533626
2022-12-06,2022-11-09,"3.10%",-50,3.1,0.757370920466374
2022-12-06,2022-11-09,"3.35%",-25,3.35,0
2022-12-06,2022-11-09,"3.60%",0,3.6,0
2022-12-06,2022-11-09,"3.85%",25,3.85,0
2022-12-06,2022-11-09,"4.10%",50,4.1,0
2022-12-06,2022-11-09,"4.35%",75,4.35,0
2022-12-06,2022-11-09,"4.60%",100,4.6,0
2022-12-06,2022-11-09,"4.85%",125,4.85,0
2022-12-06,2022-11-09,"5.10%",150,5.1,0
2022-12-06,2022-11-09,"5.35%",175,5.35,0
2022-12-06,2022-11-09,"5.60%",200,5.6,0
2022-12-06,2022-11-09,"5.85%",225,5.85,0
2022-12-06,2022-11-09,"6.10%",250,6.1,0
2022-12-06,2022-11-10,"0.10%",-300,0.1,0
2022-12-06,2022-11-10,"0.35%",-300,0.35,0
2022-12-06,2022-11-10,"0.60%",-300,0.6,0
2022-12-06,2022-11-10,"0.85%",-275,0.85,0
2022-12-06,2022-11-10,"1.10%",-250,1.1,0
2022-12-06,2022-11-10,"1.35%",-225,1.35,0
2022-12-06,2022-11-10,"1.60%",-200,1.6,0
2022-12-06,2022-11-10,"1.85%",-175,1.85,0
2022-12-06,2022-11-10,"2.10%",-150,2.1,0
2022-12-06,2022-11-10,"2.35%",-125,2.35,0
2022-12-06,2022-11-10,"2.60%",-100,2.6,0
2022-12-06,2022-11-10,"2.85%",-75,2.85,0.262259652858278
2022-12-06,2022-11-10,"3.10%",-50,3.1,0.737740347141722
2022-12-06,2022-11-10,"3.35%",-25,3.35,0
2022-12-06,2022-11-10,"3.60%",0,3.6,0
2022-12-06,2022-11-10,"3.85%",25,3.85,0
2022-12-06,2022-11-10,"4.10%",50,4.1,0
2022-12-06,2022-11-10,"4.35%",75,4.35,0
2022-12-06,2022-11-10,"4.60%",100,4.6,0
2022-12-06,2022-11-10,"4.85%",125,4.85,0
2022-12-06,2022-11-10,"5.10%",150,5.1,0
