"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-10-04,2022-06-21,"4.85%",125,4.85,0
2022-10-04,2022-06-21,"5.10%",150,5.1,0
2022-10-04,2022-06-21,"5.35%",175,5.35,0
2022-10-04,2022-06-21,"5.60%",200,5.6,0
2022-10-04,2022-06-21,"5.85%",225,5.85,0
2022-10-04,2022-06-21,"6.10%",250,6.1,0
2022-10-04,2022-06-22,"0.10%",-300,0.1,0
2022-10-04,2022-06-22,"0.35%",-300,0.35,0
2022-10-04,2022-06-22,"0.60%",-300,0.6,0
2022-10-04,2022-06-22,"0.85%",-275,0.85,0
2022-10-04,2022-06-22,"1.10%",-250,1.1,0
2022-10-04,2022-06-22,"1.35%",-225,1.35,0
2022-10-04,2022-06-22,"1.60%",-200,1.6,0
2022-10-04,2022-06-22,"1.85%",-175,1.85,0
2022-10-04,2022-06-22,"2.10%",-150,2.1,0
2022-10-04,2022-06-22,"2.35%",-125,2.35,0.0493214429013434
2022-10-04,2022-06-22,"2.60%",-100,2.6,0.594399989637018
2022-10-04,2022-06-22,"2.85%",-75,2.85,0.356278567461638
2022-10-04,2022-06-22,"3.10%",-50,3.1,0
2022-10-04,2022-06-22,"3.35%",-25,3.35,0
2022-10-04,2022-06-22,"3.60%",0,3.6,0
2022-10-04,2022-06-22,"3.85%",25,3.85,0
2022-10-04,2022-06-22,"4.10%",50,4.1,0
2022-10-04,2022-06-22,"4.35%",75,4.35,0
2022-10-04,2022-06-22,"4.60%",100,4.6,0
2022-10-04,2022-06-22,"4.85%",125,4.85,0
2022-10-04,2022-06-22,"5.10%",150,5.1,0
2022-10-04,2022-06-22,"5.35%",175,5.35,0
2022-10-04,2022-06-22,"5.60%",200,5.6,0
2022-10-04,2022-06-22,"5.85%",225,5.85,0
2022-10-04,2022-06-22,"6.10%",250,6.1,0
2022-10-04,2022-06-23,"0.10%",-300,0.1,0
2022-10-04,2022-06-23,"0.35%",-300,0.35,0
2022-10-04,2022-06-23,"0.60%",-300,0.6,0
2022-10-04,2022-06-23,"0.85%",-275,0.85,0
2022-10-04,2022-06-23,"1.10%",-250,1.1,0
2022-10-04,2022-06-23,"1.35%",-225,1.35,0
2022-10-04,2022-06-23,"1.60%",-200,1.6,0
2022-10-04,2022-06-23,"1.85%",-175,1.85,0
2022-10-04,2022-06-23,"2.10%",-150,2.1,0
2022-10-04,2022-06-23,"2.35%",-125,2.35,0.225671266664739
2022-10-04,2022-06-23,"2.60%",-100,2.6,0.706215522396895
2022-10-04,2022-06-23,"2.85%",-75,2.85,0.0681132109383661
2022-10-04,2022-06-23,"3.10%",-50,3.1,0
2022-10-04,2022-06-23,"3.35%",-25,3.35,0
2022-10-04,2022-06-23,"3.60%",0,3.6,0
2022-10-04,2022-06-23,"3.85%",25,3.85,0
2022-10-04,2022-06-23,"4.10%",50,4.1,0
2022-10-04,2022-06-23,"4.35%",75,4.35,0
2022-10-04,2022-06-23,"4.60%",100,4.6,0
2022-10-04,2022-06-23,"4.85%",125,4.85,0
2022-10-04,2022-06-23,"5.10%",150,5.1,0
2022-10-04,2022-06-23,"5.35%",175,5.35,0
2022-10-04,2022-06-23,"5.60%",200,5.6,0
2022-10-04,2022-06-23,"5.85%",225,5.85,0
2022-10-04,2022-06-23,"6.10%",250,6.1,0
2022-10-04,2022-06-24,"0.10%",-300,0.1,0
2022-10-04,2022-06-24,"0.35%",-300,0.35,0
2022-10-04,2022-06-24,"0.60%",-300,0.6,0
2022-10-04,2022-06-24,"0.85%",-275,0.85,0
2022-10-04,2022-06-24,"1.10%",-250,1.1,0
2022-10-04,2022-06-24,"1.35%",-225,1.35,0
2022-10-04,2022-06-24,"1.60%",-200,1.6,0
2022-10-04,2022-06-24,"1.85%",-175,1.85,0
2022-10-04,2022-06-24,"2.10%",-150,2.1,0
2022-10-04,2022-06-24,"2.35%",-125,2.35,0.452151356476357
2022-10-04,2022-06-24,"2.60%",-100,2.6,0.547848643523643
2022-10-04,2022-06-24,"2.85%",-75,2.85,0
2022-10-04,2022-06-24,"3.10%",-50,3.1,0
2022-10-04,2022-06-24,"3.35%",-25,3.35,0
2022-10-04,2022-06-24,"3.60%",0,3.6,0
2022-10-04,2022-06-24,"3.85%",25,3.85,0
2022-10-04,2022-06-24,"4.10%",50,4.1,0
2022-10-04,2022-06-24,"4.35%",75,4.35,0
2022-10-04,2022-06-24,"4.60%",100,4.6,0
2022-10-04,2022-06-24,"4.85%",125,4.85,0
2022-10-04,2022-06-24,"5.10%",150,5.1,0
2022-10-04,2022-06-24,"5.35%",175,5.35,0
2022-10-04,2022-06-24,"5.60%",200,5.6,0
2022-10-04,2022-06-24,"5.85%",225,5.85,0
2022-10-04,2022-06-24,"6.10%",250,6.1,0
2022-10-04,2022-06-25,"0.10%",-300,0.1,0
2022-10-04,2022-06-25,"0.35%",-300,0.35,0
2022-10-04,2022-06-25,"0.60%",-300,0.6,0
2022-10-04,2022-06-25,"0.85%",-275,0.85,0
2022-10-04,2022-06-25,"1.10%",-250,1.1,0
2022-10-04,2022-06-25,"1.35%",-225,1.35,0
2022-10-04,2022-06-25,"1.60%",-200,1.6,0
2022-10-04,2022-06-25,"1.85%",-175,1.85,0
2022-10-04,2022-06-25,"2.10%",-150,2.1,0.0159472226070966
2022-10-04,2022-06-25,"2.35%",-125,2.35,0.665897212843147
2022-10-04,2022-06-25,"2.60%",-100,2.6,0.318155564549756
2022-10-04,2022-06-25,"2.85%",-75,2.85,0
2022-10-04,2022-06-25,"3.10%",-50,3.1,0
2022-10-04,2022-06-25,"3.35%",-25,3.35,0
2022-10-04,2022-06-25,"3.60%",0,3.6,0
2022-10-04,2022-06-25,"3.85%",25,3.85,0
2022-10-04,2022-06-25,"4.10%",50,4.1,0
2022-10-04,2022-06-25,"4.35%",75,4.35,0
2022-10-04,2022-06-25,"4.60%",100,4.6,0
2022-10-04,2022-06-25,"4.85%",125,4.85,0
2022-10-04,2022-06-25,"5.10%",150,5.1,0
2022-10-04,2022-06-25,"5.35%",175,5.35,0
2022-10-04,2022-06-25,"5.60%",200,5.6,0
2022-10-04,2022-06-25,"5.85%",225,5.85,0
2022-10-04,2022-06-25,"6.10%",250,6.1,0
2022-10-04,2022-06-26,"0.10%",-300,0.1,0
2022-10-04,2022-06-26,"0.35%",-300,0.35,0
2022-10-04,2022-06-26,"0.60%",-300,0.6,0
2022-10-04,2022-06-26,"0.85%",-275,0.85,0
2022-10-04,2022-06-26,"1.10%",-250,1.1,0
2022-10-04,2022-06-26,"1.35%",-225,1.35,0
2022-10-04,2022-06-26,"1.60%",-200,1.6,0
2022-10-04,2022-06-26,"1.85%",-175,1.85,0
2022-10-04,2022-06-26,"2.10%",-150,2.1,0.0198505891529358
2022-10-04,2022-06-26,"2.35%",-125,2.35,0.655363529713923
2022-10-04,2022-06-26,"2.60%",-100,2.6,0.324785881133141
2022-10-04,2022-06-26,"2.85%",-75,2.85,0
2022-10-04,2022-06-26,"3.10%",-50,3.1,0
2022-10-04,2022-06-26,"3.35%",-25,3.35,0
2022-10-04,2022-06-26,"3.60%",0,3.6,0
2022-10-04,2022-06-26,"3.85%",25,3.85,0
2022-10-04,2022-06-26,"4.10%",50,4.1,0
2022-10-04,2022-06-26,"4.35%",75,4.35,0
2022-10-04,2022-06-26,"4.60%",100,4.6,0
2022-10-04,2022-06-26,"4.85%",125,4.85,0
2022-10-04,2022-06-26,"5.10%",150,5.1,0
2022-10-04,2022-06-26,"5.35%",175,5.35,0
2022-10-04,2022-06-26,"5.60%",200,5.6,0
2022-10-04,2022-06-26,"5.85%",225,5.85,0
2022-10-04,2022-06-26,"6.10%",250,6.1,0
2022-10-04,2022-06-27,"0.10%",-300,0.1,0
2022-10-04,2022-06-27,"0.35%",-300,0.35,0
2022-10-04,2022-06-27,"0.60%",-300,0.6,0
2022-10-04,2022-06-27,"0.85%",-275,0.85,0
2022-10-04,2022-06-27,"1.10%",-250,1.1,0
2022-10-04,2022-06-27,"1.35%",-225,1.35,0
2022-10-04,2022-06-27,"1.60%",-200,1.6,0
2022-10-04,2022-06-27,"1.85%",-175,1.85,0
2022-10-04,2022-06-27,"2.10%",-150,2.1,0.0241378932813245
2022-10-04,2022-06-27,"2.35%",-125,2.35,0.645052925193059
2022-10-04,2022-06-27,"2.60%",-100,2.6,0.330809181525617
2022-10-04,2022-06-27,"2.85%",-75,2.85,0
2022-10-04,2022-06-27,"3.10%",-50,3.1,0
2022-10-04,2022-06-27,"3.35%",-25,3.35,0
2022-10-04,2022-06-27,"3.60%",0,3.6,0
2022-10-04,2022-06-27,"3.85%",25,3.85,0
2022-10-04,2022-06-27,"4.10%",50,4.1,0
2022-10-04,2022-06-27,"4.35%",75,4.35,0
2022-10-04,2022-06-27,"4.60%",100,4.6,0
2022-10-04,2022-06-27,"4.85%",125,4.85,0
2022-10-04,2022-06-27,"5.10%",150,5.1,0
2022-10-04,2022-06-27,"5.35%",175,5.35,0
2022-10-04,2022-06-27,"5.60%",200,5.6,0
2022-10-04,2022-06-27,"5.85%",225,5.85,0
2022-10-04,2022-06-27,"6.10%",250,6.1,0
2022-10-04,2022-06-28,"0.10%",-300,0.1,0
2022-10-04,2022-06-28,"0.35%",-300,0.35,0
2022-10-04,2022-06-28,"0.60%",-300,0.6,0
2022-10-04,2022-06-28,"0.85%",-275,0.85,0
2022-10-04,2022-06-28,"1.10%",-250,1.1,0
2022-10-04,2022-06-28,"1.35%",-225,1.35,0
2022-10-04,2022-06-28,"1.60%",-200,1.6,0
2022-10-04,2022-06-28,"1.85%",-175,1.85,0
2022-10-04,2022-06-28,"2.10%",-150,2.1,0.0273282542728087
2022-10-04,2022-06-28,"2.35%",-125,2.35,0.447089814254098
2022-10-04,2022-06-28,"2.60%",-100,2.6,0.489138660646917
2022-10-04,2022-06-28,"2.85%",-75,2.85,0.0364432708261758
2022-10-04,2022-06-28,"3.10%",-50,3.1,0
2022-10-04,2022-06-28,"3.35%",-25,3.35,0
2022-10-04,2022-06-28,"3.60%",0,3.6,0
2022-10-04,2022-06-28,"3.85%",25,3.85,0
2022-10-04,2022-06-28,"4.10%",50,4.1,0
2022-10-04,2022-06-28,"4.35%",75,4.35,0
2022-10-04,2022-06-28,"4.60%",100,4.6,0
2022-10-04,2022-06-28,"4.85%",125,4.85,0
2022-10-04,2022-06-28,"5.10%",150,5.1,0
2022-10-04,2022-06-28,"5.35%",175,5.35,0
2022-10-04,2022-06-28,"5.60%",200,5.6,0
2022-10-04,2022-06-28,"5.85%",225,5.85,0
2022-10-04,2022-06-28,"6.10%",250,6.1,0
2022-10-04,2022-06-29,"0.10%",-300,0.1,0
2022-10-04,2022-06-29,"0.35%",-300,0.35,0
2022-10-04,2022-06-29,"0.60%",-300,0.6,0
2022-10-04,2022-06-29,"0.85%",-275,0.85,0
2022-10-04,2022-06-29,"1.10%",-250,1.1,0
2022-10-04,2022-06-29,"1.35%",-225,1.35,0
2022-10-04,2022-06-29,"1.60%",-200,1.6,0
2022-10-04,2022-06-29,"1.85%",-175,1.85,0
2022-10-04,2022-06-29,"2.10%",-150,2.1,0.0359317501689476
2022-10-04,2022-06-29,"2.35%",-125,2.35,0.444742770313001
2022-10-04,2022-06-29,"2.60%",-100,2.6,0.475080010846018
2022-10-04,2022-06-29,"2.85%",-75,2.85,0.0442454686720337
2022-10-04,2022-06-29,"3.10%",-50,3.1,0
2022-10-04,2022-06-29,"3.35%",-25,3.35,0
2022-10-04,2022-06-29,"3.60%",0,3.6,0
2022-10-04,2022-06-29,"3.85%",25,3.85,0
2022-10-04,2022-06-29,"4.10%",50,4.1,0
2022-10-04,2022-06-29,"4.35%",75,4.35,0
2022-10-04,2022-06-29,"4.60%",100,4.6,0
2022-10-04,2022-06-29,"4.85%",125,4.85,0
2022-10-04,2022-06-29,"5.10%",150,5.1,0
2022-10-04,2022-06-29,"5.35%",175,5.35,0
2022-10-04,2022-06-29,"5.60%",200,5.6,0
2022-10-04,2022-06-29,"5.85%",225,5.85,0
2022-10-04,2022-06-29,"6.10%",250,6.1,0
2022-10-04,2022-06-30,"0.10%",-300,0.1,0
2022-10-04,2022-06-30,"0.35%",-300,0.35,0
2022-10-04,2022-06-30,"0.60%",-300,0.6,0
2022-10-04,2022-06-30,"0.85%",-275,0.85,0
2022-10-04,2022-06-30,"1.10%",-250,1.1,0
2022-10-04,2022-06-30,"1.35%",-225,1.35,0
2022-10-04,2022-06-30,"1.60%",-200,1.6,0
2022-10-04,2022-06-30,"1.85%",-175,1.85,0
2022-10-04,2022-06-30,"2.10%",-150,2.1,0.0576617867705377
2022-10-04,2022-06-30,"2.35%",-125,2.35,0.50822227365907
2022-10-04,2022-06-30,"2.60%",-100,2.6,0.405741250976707
2022-10-04,2022-06-30,"2.85%",-75,2.85,0.0283746885936853
2022-10-04,2022-06-30,"3.10%",-50,3.1,0
2022-10-04,2022-06-30,"3.35%",-25,3.35,0
2022-10-04,2022-06-30,"3.60%",0,3.6,0
2022-10-04,2022-06-30,"3.85%",25,3.85,0
2022-10-04,2022-06-30,"4.10%",50,4.1,0
2022-10-04,2022-06-30,"4.35%",75,4.35,0
2022-10-04,2022-06-30,"4.60%",100,4.6,0
2022-10-04,2022-06-30,"4.85%",125,4.85,0
2022-10-04,2022-06-30,"5.10%",150,5.1,0
2022-10-04,2022-06-30,"5.35%",175,5.35,0
2022-10-04,2022-06-30,"5.60%",200,5.6,0
2022-10-04,2022-06-30,"5.85%",225,5.85,0
2022-10-04,2022-06-30,"6.10%",250,6.1,0
2022-10-04,2022-07-01,"0.10%",-300,0.1,0
2022-10-04,2022-07-01,"0.35%",-300,0.35,0
2022-10-04,2022-07-01,"0.60%",-300,0.6,0
2022-10-04,2022-07-01,"0.85%",-275,0.85,0
2022-10-04,2022-07-01,"1.10%",-250,1.1,0
2022-10-04,2022-07-01,"1.35%",-225,1.35,0
2022-10-04,2022-07-01,"1.60%",-200,1.6,0
2022-10-04,2022-07-01,"1.85%",-175,1.85,0
2022-10-04,2022-07-01,"2.10%",-150,2.1,0.0493598286095059
2022-10-04,2022-07-01,"2.35%",-125,2.35,0.601539051667898
2022-10-04,2022-07-01,"2.60%",-100,2.6,0.349101119722596
2022-10-04,2022-07-01,"2.85%",-75,2.85,0
2022-10-04,2022-07-01,"3.10%",-50,3.1,0
2022-10-04,2022-07-01,"3.35%",-25,3.35,0
2022-10-04,2022-07-01,"3.60%",0,3.6,0
2022-10-04,2022-07-01,"3.85%",25,3.85,0
2022-10-04,2022-07-01,"4.10%",50,4.1,0
2022-10-04,2022-07-01,"4.35%",75,4.35,0
2022-10-04,2022-07-01,"4.60%",100,4.6,0
2022-10-04,2022-07-01,"4.85%",125,4.85,0
2022-10-04,2022-07-01,"5.10%",150,5.1,0
2022-10-04,2022-07-01,"5.35%",175,5.35,0
2022-10-04,2022-07-01,"5.60%",200,5.6,0
2022-10-04,2022-07-01,"5.85%",225,5.85,0
2022-10-04,2022-07-01,"6.10%",250,6.1,0
2022-10-04,2022-07-05,"0.10%",-300,0.1,0
2022-10-04,2022-07-05,"0.35%",-300,0.35,0
2022-10-04,2022-07-05,"0.60%",-300,0.6,0
2022-10-04,2022-07-05,"0.85%",-275,0.85,0
2022-10-04,2022-07-05,"1.10%",-250,1.1,0
2022-10-04,2022-07-05,"1.35%",-225,1.35,0
2022-10-04,2022-07-05,"1.60%",-200,1.6,0.0314681054773947
2022-10-04,2022-07-05,"1.85%",-175,1.85,0.100617220492253
2022-10-04,2022-07-05,"2.10%",-150,2.1,0.206004112869425
2022-10-04,2022-07-05,"2.35%",-125,2.35,0.270223378542317
2022-10-04,2022-07-05,"2.60%",-100,2.6,0.227147658012881
2022-10-04,2022-07-05,"2.85%",-75,2.85,0.122340710300751
2022-10-04,2022-07-05,"3.10%",-50,3.1,0.0421988143049775
2022-10-04,2022-07-05,"3.35%",-25,3.35,0
2022-10-04,2022-07-05,"3.60%",0,3.6,0
2022-10-04,2022-07-05,"3.85%",25,3.85,0
2022-10-04,2022-07-05,"4.10%",50,4.1,0
2022-10-04,2022-07-05,"4.35%",75,4.35,0
2022-10-04,2022-07-05,"4.60%",100,4.6,0
2022-10-04,2022-07-05,"4.85%",125,4.85,0
2022-10-04,2022-07-05,"5.10%",150,5.1,0
2022-10-04,2022-07-05,"5.35%",175,5.35,0
2022-10-04,2022-07-05,"5.60%",200,5.6,0
2022-10-04,2022-07-05,"5.85%",225,5.85,0
2022-10-04,2022-07-05,"6.10%",250,6.1,0
2022-10-04,2022-07-06,"0.10%",-300,0.1,0
2022-10-04,2022-07-06,"0.35%",-300,0.35,0
2022-10-04,2022-07-06,"0.60%",-300,0.6,0
2022-10-04,2022-07-06,"0.85%",-275,0.85,0
2022-10-04,2022-07-06,"1.10%",-250,1.1,0
2022-10-04,2022-07-06,"1.35%",-225,1.35,0
2022-10-04,2022-07-06,"1.60%",-200,1.6,0
2022-10-04,2022-07-06,"1.85%",-175,1.85,0.0129902474385069
2022-10-04,2022-07-06,"2.10%",-150,2.1,0.165843893795758
2022-10-04,2022-07-06,"2.35%",-125,2.35,0.470239759311997
2022-10-04,2022-07-06,"2.60%",-100,2.6,0.305918611171921
2022-10-04,2022-07-06,"2.85%",-75,2.85,0.0450074882818177
2022-10-04,2022-07-06,"3.10%",-50,3.1,0
2022-10-04,2022-07-06,"3.35%",-25,3.35,0
2022-10-04,2022-07-06,"3.60%",0,3.6,0
2022-10-04,2022-07-06,"3.85%",25,3.85,0
2022-10-04,2022-07-06,"4.10%",50,4.1,0
2022-10-04,2022-07-06,"4.35%",75,4.35,0
2022-10-04,2022-07-06,"4.60%",100,4.6,0
2022-10-04,2022-07-06,"4.85%",125,4.85,0
2022-10-04,2022-07-06,"5.10%",150,5.1,0
2022-10-04,2022-07-06,"5.35%",175,5.35,0
2022-10-04,2022-07-06,"5.60%",200,5.6,0
2022-10-04,2022-07-06,"5.85%",225,5.85,0
2022-10-04,2022-07-06,"6.10%",250,6.1,0
2022-10-04,2022-07-08,"0.10%",-300,0.1,0
2022-10-04,2022-07-08,"0.35%",-300,0.35,0
2022-10-04,2022-07-08,"0.60%",-300,0.6,0
2022-10-04,2022-07-08,"0.85%",-275,0.85,0
2022-10-04,2022-07-08,"1.10%",-250,1.1,0
2022-10-04,2022-07-08,"1.35%",-225,1.35,0
2022-10-04,2022-07-08,"1.60%",-200,1.6,0
2022-10-04,2022-07-08,"1.85%",-175,1.85,0
2022-10-04,2022-07-08,"2.10%",-150,2.1,0.0585491510271623
2022-10-04,2022-07-08,"2.35%",-125,2.35,0.547940416321763
2022-10-04,2022-07-08,"2.60%",-100,2.6,0.375911857175094
2022-10-04,2022-07-08,"2.85%",-75,2.85,0.0175985754759805
2022-10-04,2022-07-08,"3.10%",-50,3.1,0
2022-10-04,2022-07-08,"3.35%",-25,3.35,0
2022-10-04,2022-07-08,"3.60%",0,3.6,0
2022-10-04,2022-07-08,"3.85%",25,3.85,0
2022-10-04,2022-07-08,"4.10%",50,4.1,0
2022-10-04,2022-07-08,"4.35%",75,4.35,0
2022-10-04,2022-07-08,"4.60%",100,4.6,0
2022-10-04,2022-07-08,"4.85%",125,4.85,0
2022-10-04,2022-07-08,"5.10%",150,5.1,0
2022-10-04,2022-07-08,"5.35%",175,5.35,0
2022-10-04,2022-07-08,"5.60%",200,5.6,0
2022-10-04,2022-07-08,"5.85%",225,5.85,0
2022-10-04,2022-07-08,"6.10%",250,6.1,0
2022-10-04,2022-07-09,"0.10%",-300,0.1,0
2022-10-04,2022-07-09,"0.35%",-300,0.35,0
2022-10-04,2022-07-09,"0.60%",-300,0.6,0
2022-10-04,2022-07-09,"0.85%",-275,0.85,0
2022-10-04,2022-07-09,"1.10%",-250,1.1,0
2022-10-04,2022-07-09,"1.35%",-225,1.35,0
2022-10-04,2022-07-09,"1.60%",-200,1.6,0
2022-10-04,2022-07-09,"1.85%",-175,1.85,0
2022-10-04,2022-07-09,"2.10%",-150,2.1,0.0694303939374281
2022-10-04,2022-07-09,"2.35%",-125,2.35,0.53103214374045
2022-10-04,2022-07-09,"2.60%",-100,2.6,0.376080896785548
2022-10-04,2022-07-09,"2.85%",-75,2.85,0.0234565655365748
2022-10-04,2022-07-09,"3.10%",-50,3.1,0
2022-10-04,2022-07-09,"3.35%",-25,3.35,0
2022-10-04,2022-07-09,"3.60%",0,3.6,0
2022-10-04,2022-07-09,"3.85%",25,3.85,0
2022-10-04,2022-07-09,"4.10%",50,4.1,0
2022-10-04,2022-07-09,"4.35%",75,4.35,0
2022-10-04,2022-07-09,"4.60%",100,4.6,0
2022-10-04,2022-07-09,"4.85%",125,4.85,0
2022-10-04,2022-07-09,"5.10%",150,5.1,0
2022-10-04,2022-07-09,"5.35%",175,5.35,0
2022-10-04,2022-07-09,"5.60%",200,5.6,0
2022-10-04,2022-07-09,"5.85%",225,5.85,0
2022-10-04,2022-07-09,"6.10%",250,6.1,0
2022-10-04,2022-07-10,"0.10%",-300,0.1,0
2022-10-04,2022-07-10,"0.35%",-300,0.35,0
2022-10-04,2022-07-10,"0.60%",-300,0.6,0
2022-10-04,2022-07-10,"0.85%",-275,0.85,0
2022-10-04,2022-07-10,"1.10%",-250,1.1,0
2022-10-04,2022-07-10,"1.35%",-225,1.35,0
2022-10-04,2022-07-10,"1.60%",-200,1.6,0
2022-10-04,2022-07-10,"1.85%",-175,1.85,0
2022-10-04,2022-07-10,"2.10%",-150,2.1,0.0802570900472127
2022-10-04,2022-07-10,"2.35%",-125,2.35,0.514745272692216
2022-10-04,2022-07-10,"2.60%",-100,2.6,0.375034972042721
2022-10-04,2022-07-10,"2.85%",-75,2.85,0.0299626652178499
2022-10-04,2022-07-10,"3.10%",-50,3.1,0
2022-10-04,2022-07-10,"3.35%",-25,3.35,0
2022-10-04,2022-07-10,"3.60%",0,3.6,0
2022-10-04,2022-07-10,"3.85%",25,3.85,0
2022-10-04,2022-07-10,"4.10%",50,4.1,0
2022-10-04,2022-07-10,"4.35%",75,4.35,0
2022-10-04,2022-07-10,"4.60%",100,4.6,0
2022-10-04,2022-07-10,"4.85%",125,4.85,0
2022-10-04,2022-07-10,"5.10%",150,5.1,0
2022-10-04,2022-07-10,"5.35%",175,5.35,0
2022-10-04,2022-07-10,"5.60%",200,5.6,0
2022-10-04,2022-07-10,"5.85%",225,5.85,0
2022-10-04,2022-07-10,"6.10%",250,6.1,0
2022-10-04,2022-07-11,"0.10%",-300,0.1,0
2022-10-04,2022-07-11,"0.35%",-300,0.35,0
2022-10-04,2022-07-11,"0.60%",-300,0.6,0
2022-10-04,2022-07-11,"0.85%",-275,0.85,0
2022-10-04,2022-07-11,"1.10%",-250,1.1,0
2022-10-04,2022-07-11,"1.35%",-225,1.35,0
2022-10-04,2022-07-11,"1.60%",-200,1.6,0
2022-10-04,2022-07-11,"1.85%",-175,1.85,0
2022-10-04,2022-07-11,"2.10%",-150,2.1,0.0908474389320903
2022-10-04,2022-07-11,"2.35%",-125,2.35,0.499163554728401
2022-10-04,2022-07-11,"2.60%",-100,2.6,0.373016975590546
2022-10-04,2022-07-11,"2.85%",-75,2.85,0.0369720307489626
2022-10-04,2022-07-11,"3.10%",-50,3.1,0
2022-10-04,2022-07-11,"3.35%",-25,3.35,0
2022-10-04,2022-07-11,"3.60%",0,3.6,0
2022-10-04,2022-07-11,"3.85%",25,3.85,0
2022-10-04,2022-07-11,"4.10%",50,4.1,0
2022-10-04,2022-07-11,"4.35%",75,4.35,0
2022-10-04,2022-07-11,"4.60%",100,4.6,0
2022-10-04,2022-07-11,"4.85%",125,4.85,0
2022-10-04,2022-07-11,"5.10%",150,5.1,0
2022-10-04,2022-07-11,"5.35%",175,5.35,0
2022-10-04,2022-07-11,"5.60%",200,5.6,0
2022-10-04,2022-07-11,"5.85%",225,5.85,0
2022-10-04,2022-07-11,"6.10%",250,6.1,0
2022-10-04,2022-07-12,"0.10%",-300,0.1,0
2022-10-04,2022-07-12,"0.35%",-300,0.35,0
2022-10-04,2022-07-12,"0.60%",-300,0.6,0
2022-10-04,2022-07-12,"0.85%",-275,0.85,0
2022-10-04,2022-07-12,"1.10%",-250,1.1,0
2022-10-04,2022-07-12,"1.35%",-225,1.35,0
2022-10-04,2022-07-12,"1.60%",-200,1.6,0
2022-10-04,2022-07-12,"1.85%",-175,1.85,0
2022-10-04,2022-07-12,"2.10%",-150,2.1,0.0329043995454256
2022-10-04,2022-07-12,"2.35%",-125,2.35,0.455819020744958
2022-10-04,2022-07-12,"2.60%",-100,2.6,0.47401098032341
2022-10-04,2022-07-12,"2.85%",-75,2.85,0.0372655993862062
2022-10-04,2022-07-12,"3.10%",-50,3.1,0
2022-10-04,2022-07-12,"3.35%",-25,3.35,0
2022-10-04,2022-07-12,"3.60%",0,3.6,0
2022-10-04,2022-07-12,"3.85%",25,3.85,0
2022-10-04,2022-07-12,"4.10%",50,4.1,0
2022-10-04,2022-07-12,"4.35%",75,4.35,0
2022-10-04,2022-07-12,"4.60%",100,4.6,0
2022-10-04,2022-07-12,"4.85%",125,4.85,0
2022-10-04,2022-07-12,"5.10%",150,5.1,0
2022-10-04,2022-07-12,"5.35%",175,5.35,0
2022-10-04,2022-07-12,"5.60%",200,5.6,0
2022-10-04,2022-07-12,"5.85%",225,5.85,0
2022-10-04,2022-07-12,"6.10%",250,6.1,0
2022-10-04,2022-07-13,"0.10%",-300,0.1,0
2022-10-04,2022-07-13,"0.35%",-300,0.35,0
2022-10-04,2022-07-13,"0.60%",-300,0.6,0
2022-10-04,2022-07-13,"0.85%",-275,0.85,0
2022-10-04,2022-07-13,"1.10%",-250,1.1,0
2022-10-04,2022-07-13,"1.35%",-225,1.35,0
2022-10-04,2022-07-13,"1.60%",-200,1.6,0
2022-10-04,2022-07-13,"1.85%",-175,1.85,0
2022-10-04,2022-07-13,"2.10%",-150,2.1,0.0494367655168382
2022-10-04,2022-07-13,"2.35%",-125,2.35,0.566035614510333
2022-10-04,2022-07-13,"2.60%",-100,2.6,0.371874740183945
2022-10-04,2022-07-13,"2.85%",-75,2.85,0.0126528797888835
2022-10-04,2022-07-13,"3.10%",-50,3.1,0
2022-10-04,2022-07-13,"3.35%",-25,3.35,0
2022-10-04,2022-07-13,"3.60%",0,3.6,0
2022-10-04,2022-07-13,"3.85%",25,3.85,0
2022-10-04,2022-07-13,"4.10%",50,4.1,0
2022-10-04,2022-07-13,"4.35%",75,4.35,0
2022-10-04,2022-07-13,"4.60%",100,4.6,0
2022-10-04,2022-07-13,"4.85%",125,4.85,0
2022-10-04,2022-07-13,"5.10%",150,5.1,0
2022-10-04,2022-07-13,"5.35%",175,5.35,0
2022-10-04,2022-07-13,"5.60%",200,5.6,0
2022-10-04,2022-07-13,"5.85%",225,5.85,0
2022-10-04,2022-07-13,"6.10%",250,6.1,0
2022-10-04,2022-07-14,"0.10%",-300,0.1,0
2022-10-04,2022-07-14,"0.35%",-300,0.35,0
2022-10-04,2022-07-14,"0.60%",-300,0.6,0
2022-10-04,2022-07-14,"0.85%",-275,0.85,0
2022-10-04,2022-07-14,"1.10%",-250,1.1,0
2022-10-04,2022-07-14,"1.35%",-225,1.35,0
2022-10-04,2022-07-14,"1.60%",-200,1.6,0
2022-10-04,2022-07-14,"1.85%",-175,1.85,0
2022-10-04,2022-07-14,"2.10%",-150,2.1,0.0769959576769739
2022-10-04,2022-07-14,"2.35%",-125,2.35,0.637219156963043
2022-10-04,2022-07-14,"2.60%",-100,2.6,0.285784885359983
2022-10-04,2022-07-14,"2.85%",-75,2.85,0
2022-10-04,2022-07-14,"3.10%",-50,3.1,0
2022-10-04,2022-07-14,"3.35%",-25,3.35,0
2022-10-04,2022-07-14,"3.60%",0,3.6,0
2022-10-04,2022-07-14,"3.85%",25,3.85,0
2022-10-04,2022-07-14,"4.10%",50,4.1,0
